-8.110330079757267413e+03,-1.857857096153920793e+04,-9.657312123540885977e+02
-1.343646731237361018e+04,-1.418017707625464936e+04,4.964241618770999594e+03
-1.636600387235466587e+04,-1.097798724445269545e+04,7.101855109681270733e+03
-2.046043325218480095e+04,-3.805262562220393647e+03,5.471804531150004550e+03
-1.430730362781453914e+04,-1.264352295035324460e+04,5.801732986165815419e+03
-2.375345554688412449e+04,-6.253365827266898123e+03,7.747851291982668954e+03
-2.483280486225009736e+04,-6.648356858242920680e+03,8.269698630754432088e+03
2.161353099162979925e+04,-1.355113156220281780e+04,3.909356508178335389e+03
-2.096234538938726473e+04,-7.694309994926587933e+03,8.079515407172634696e+03
-7.150600826090795636e+03,-1.899962494352464637e+04,-1.914552756365989353e+03
-7.300585261408255064e+03,-1.935621270466874921e+04,-1.928091702026424855e+03
-1.060873146455435381e+04,-1.625542009170420170e+04,2.049748248691805202e+03
-1.626315174896747158e+04,-1.273468553135248658e+04,7.109161495162677056e+03
-1.309546794161992511e+04,-1.514173918505896290e+04,4.535963799301374820e+03
-6.168285641814959490e+03,-2.041042788679493970e+04,-3.286349692196008618e+03
-1.020571868288297082e+04,-1.597072585935569623e+04,2.089229189783924539e+03
-1.125061076376814162e+04,-1.563480255956721885e+04,2.978621495542231514e+03
-2.525715063532119893e+04,1.185046570552494632e+04,-8.465426957199088065e+03
-2.524689417164735642e+04,1.052682528197270949e+04,-7.892348865553463838e+03
-2.432411086691551100e+04,1.490671213392048594e+04,-9.002091001614859124e+03
-2.077915696223982377e+04,1.285138331829141680e+04,-7.445789745985815898e+03
-2.472012437354354188e+04,1.508144369607141562e+04,-9.143171192772697395e+03
-1.675417595501340111e+04,2.055609343189519132e+04,-4.616508548706981856e+03
3.028740157721332798e+04,6.342625524043013684e+03,-2.717739552603030461e+03
2.361874491986951034e+04,2.317097248323824533e+04,-8.134731862379404447e+03
3.003931123544961883e+04,4.389661850295371551e+03,-1.069212569479616604e+03
-2.341843662595494970e+04,3.467473106159124200e+03,-1.034620276684707051e+03
2.566605405045330190e+04,2.108875994989435640e+04,-9.821983106742814925e+03
3.222452635062122499e+04,-4.663523190138487735e+03,8.316239794012233688e+03
3.197569876773311989e+04,-4.643769094957415291e+03,8.248553616849765604e+03
2.875589057618185325e+04,1.389927653626138999e+04,-1.016346481210514685e+04
2.625556983784719705e+04,-1.131639437533411183e+04,6.586088349638282125e+03
1.844069865538652812e+04,-1.563174469151641642e+04,9.431997237646255599e+02
-1.802438833936893570e+04,-8.755413586281849348e+03,7.412491499253348593e+03
-4.235196255836060118e+03,-2.104778282142407988e+04,-4.872758602025321125e+03
2.495261341788681875e+03,3.137829505705258634e+04,1.063790115328137472e+04
4.238325465223006177e+03,3.121089480156973150e+04,1.015696141200910643e+04
-1.561755193732216321e+04,2.405329181474759025e+04,-2.641414967444171452e+03
1.968427967462297602e+04,2.674072244029289868e+04,-4.040643009924936905e+03
-1.171239262241698998e+04,2.762058888235824998e+04,2.044577292720508240e+03
-1.643390578150162037e+04,2.172557965957886336e+04,-4.108512710865566078e+03
-1.110417644787408062e+04,2.538553798161318628e+04,1.636347908681005038e+03
2.023721521362981002e+04,2.569203801691541230e+04,-4.848396960108585517e+03
1.968427967462298329e+04,2.674072244029289141e+04,-4.040643009924935086e+03
-2.630746350488248936e+04,1.615822829502197965e+04,-9.737260142704466489e+03
8.164618065997134181e+03,-2.131953046748156703e+04,-6.742053537426499133e+03
-1.936894533573616354e+04,2.164141543880836980e+04,-6.046548143945003176e+03
6.787673950254288684e+03,3.206056780379688280e+04,9.025111540071631680e+03
-1.019127307932613803e+04,2.694178405011490759e+04,2.997134950286051208e+03
-1.779151974135850469e+04,2.321966698954362073e+04,-4.448489498011986143e+03
1.228209643519677047e+04,2.971683198491744770e+04,3.546616751233656032e+03
-2.600338758462369879e+04,1.565709355968898853e+04,-9.644749604616785291e+03
2.145325521612628290e+04,2.522799519378514742e+04,-5.917789178581789201e+03
-2.409893433363157601e+04,1.636898760831252912e+04,-8.999569959561646101e+03
-1.460689808279158751e+04,2.594946116353281104e+04,-9.781512417918638675e+02
-2.337773849721393344e+04,6.259655212498225410e+03,-4.140307100158794128e+03
-2.115732600660532626e+04,8.918084876417780151e+02,1.177988647623780480e+03
-2.120228260467320069e+04,1.644260626663559833e+03,4.175203516771833847e+02
-2.474796085533910082e+04,7.845860170873621655e+02,1.874070154347142079e+03
-2.524864658946347845e+04,-2.495955629272542922e+02,3.062653324168351446e+03
-2.483709172619406672e+04,2.644627593987507680e+03,-1.249475555858818581e+02
-1.985946675045615120e+04,-7.394488586935773128e+03,7.615092108027465656e+03
-2.470488463910661085e+04,2.080925704078043964e+03,4.276928957955037731e+02
-2.324270830841515999e+04,-4.452753407443238757e+03,6.318806501471702177e+03
-2.480395662307874227e+04,3.137898734753017379e+03,-6.329496384949425192e+02
6.685308499804225903e+03,-1.792910817108779156e+04,-5.334012620663033886e+03
-2.511942764018784146e+04,1.049278673002157484e+04,-7.856214095909580465e+03
-2.284982923431071686e+04,2.166618706061799003e+03,2.402294931374261182e+02
-1.849254983949498273e+04,-6.510442074757257615e+03,6.303211280211027770e+03
-2.018471185403004711e+04,-4.760411169441491438e+03,6.121238524194873207e+03
-2.182979291148027551e+04,2.223838284957000269e+03,7.644748986388111689e+01
-2.529972877531002450e+04,1.054094543528944087e+04,-7.907426642398167132e+03
-2.471969729561561689e+04,7.663909797754237161e+02,1.930192292035940454e+03
-2.479686410343451644e+04,3.285361459282939450e+03,-7.598292309228122576e+02
-2.166236608289962533e+04,-3.869172350517510040e+03,5.826185580564259908e+03
-2.257216947992521455e+04,4.559444064360772018e+02,2.210068776867676661e+03
-2.502018233584857080e+04,1.132772270500350896e+04,-8.177036362031431054e+03
-2.439604486604557314e+04,7.912638577816558154e+02,1.893443575069761664e+03
-1.896190784037680351e+04,-4.802982622527440981e+03,5.276744276013000672e+03
-2.385503097611624980e+04,-4.495181648316714018e+03,6.434095211792649025e+03
-2.455911094693959240e+04,7.994491305396668395e+02,1.851469753743749834e+03
-2.399569079409007099e+04,-6.338277810154069812e+03,7.865550618550161744e+03
-2.460870537334733308e+04,1.015625673301796269e+04,-7.642805892610705087e+03
-2.509966461449015696e+04,1.055265849442776198e+04,-7.872364249335098975e+03
-2.356413193882147971e+04,-4.551346620399976928e+03,6.447971453950166506e+03
-4.882763323077862879e+03,-2.068517778772273959e+04,-4.292800498501549555e+03
-1.890595103941466004e+04,-6.199433302466934038e+03,6.417713301491886341e+03
-1.915889267000845211e+04,-6.900619087183667943e+03,7.070203310959883311e+03
-2.085244632487038325e+04,-3.588240680321815944e+03,5.446296406117080551e+03
-2.220711145692245555e+04,2.032993624542833231e+03,4.020423973536319977e+02
-2.351832642136634240e+04,-5.798001316940330071e+03,7.407772593440038690e+03
-2.440921925036776156e+04,6.138923848149488549e+03,-3.829548318723094326e+03
-2.511942764018784874e+04,1.049278673002157120e+04,-7.856214095909582284e+03
-2.525715063532120257e+04,1.185046570552494813e+04,-8.465426957199091703e+03
-2.027745004118317593e+04,-6.036902837533797538e+03,7.012470871377305230e+03
-1.803187344346442114e+04,-8.742347804297938637e+03,7.408506418988136829e+03
-2.489090951799444156e+04,-6.674713224764092956e+03,8.299407715349865612e+03
-1.512391713579560928e+04,-1.373694624744114299e+04,6.351421913741367462e+03
-2.267126621989568957e+04,-4.850553364229601357e+03,6.530273010154587610e+03
-1.726495425144419642e+04,-1.162397908733311488e+04,7.646896678890570001e+03
-1.549542303920888844e+04,-1.192213802549579304e+04,6.626097522229301831e+03
-8.081445799613377858e+03,-1.845033040369247101e+04,-9.131878010718235146e+02
-1.349415915280055196e+04,-1.486826601344033588e+04,4.830907084665118418e+03
-1.370366369963096622e+04,-1.335603524196164108e+04,5.407256547588741341e+03
-1.746559326052995675e+04,-7.447421074461863100e+03,6.149122769459770097e+03
-1.193904722744992068e+04,-1.551628927451087839e+04,3.515194728871779716e+03
-5.625494470692839968e+03,-2.066976255503930224e+04,-3.767237029719870861e+03
-9.873198822565325827e+03,-1.649820865045358369e+04,1.405367866441906244e+03
-9.392892619631142225e+03,-1.716052863615839669e+04,4.935268480802004092e+02
-2.413807699528878948e+04,-6.395918596017228083e+03,7.932001646445444749e+03
-1.482566717045544465e+04,-1.118153192352735095e+04,5.888345259086252554e+03
-2.365307747395112892e+04,-6.216165341577637264e+03,7.700503309654307486e+03
-1.627685793217263017e+04,-1.031266186341518551e+04,6.764113723628620392e+03
-7.300585261408251426e+03,-1.935621270466874194e+04,-1.928091702026427129e+03
-2.495031017099714882e+04,-6.696679185391933970e+03,8.329053403082003570e+03
2.199134592345800684e+03,-2.186416750639447491e+04,-7.361993497115497121e+03
-9.351777964016233682e+02,-1.973938631053854624e+04,-6.022888823662176947e+03
-4.614885009486152740e+03,-1.792569462774668136e+04,-3.054937327447440111e+03
-7.631418139659239387e+03,-1.744244371407647122e+04,-8.066176365897506457e+02
-3.100665809360128151e+03,-2.150156864014054372e+04,-5.764441681254503237e+03
1.779072072848601010e+03,-2.526199400749646520e+04,-8.718824492348996500e+03
9.885092285956818159e+03,-1.757048243432739037e+04,-4.481998244223070287e+03
6.682191815415990277e+03,-1.924637144252028156e+04,-6.455384677979277512e+03
1.680413635367511233e+04,-1.549723042944137160e+04,8.122927747747006322e+01
-4.514228032044199608e+03,-1.742868540493291948e+04,-2.694687818617943776e+03
-2.950858854357577457e+03,-2.146129808956342822e+04,-5.852601331896346892e+03
1.337174518286542479e+04,-1.873175232011137996e+04,-3.412483374431541051e+03
6.645784526527191701e+03,-2.206854755780288178e+04,-7.398628235194744775e+03
1.779072072848604421e+03,-2.526199400749647248e+04,-8.718824492348996500e+03
-4.460623022132303959e+03,-2.084230977638168042e+04,-4.622464993295863678e+03
1.714485730823247877e+03,-1.867380167405099928e+04,-6.041751124240307945e+03
1.779072072848604421e+03,-2.526199400749646884e+04,-8.718824492348996500e+03
1.281984952302088095e+04,-1.750792542840072565e+04,-3.034135768642463518e+03
1.779072072848608059e+03,-2.526199400749647612e+04,-8.718824492348992862e+03
9.457637585992068125e+03,-2.054299964211256884e+04,-6.054182887950926670e+03
-2.065657096558842113e+03,-2.184598234736380618e+04,-6.422167971748246600e+03
-1.400242917153221606e+04,-1.482620563357155697e+04,5.210567248735723297e+03
-7.252211266150284246e+03,-1.925156691875135584e+04,-1.944967734089457053e+03
-1.420187279720164588e+04,-1.487812112944662840e+04,5.375582905262006534e+03
-1.177675845230583400e+04,-1.497713538272395090e+04,3.469326108032421871e+03
-1.660153542486496372e+04,-1.253587245591980900e+04,7.301124446884183271e+03
-1.699799778714648710e+04,-1.261639672846358917e+04,7.522705218119407618e+03
-9.596751992776326006e+03,-1.662383421224712220e+04,1.139576015281809987e+03
-1.738771559343162880e+04,-1.196204724778894342e+04,7.717735017766051897e+03
-1.059402784037552556e+04,-1.626903161658948738e+04,2.284416031222617221e+03
1.514896112397494335e+03,-2.331616105612122556e+04,-7.818329178618480000e+03
-1.413499642344478843e+03,-2.218550292889303819e+04,-6.777861562278155361e+03
-1.977018292146978638e+04,-9.417650516025936668e+03,8.333207463588514656e+03
-1.493579666763596833e+04,-1.472081125755558787e+04,6.051344685479692998e+03
-1.711880982538466196e+04,-1.210024596454904895e+04,7.575505922645835199e+03
-5.725412720081460066e+03,-1.750704010972961623e+04,-2.104317828701535291e+03
-4.858981182753180974e+02,-2.241772767937220851e+04,-7.276881036457626578e+03
-1.572097071549280145e+03,-2.216982207918272616e+04,-6.696569068415650690e+03
-1.069237733462195683e+04,-1.637899178181208299e+04,2.085993239597084539e+03
-1.686555933746773735e+04,2.043428787081090559e+04,-4.723774849992828422e+03
-2.630746350488248208e+04,1.615822829502196691e+04,-9.737260142704464670e+03
-2.137926180360800572e+04,1.548557939873277610e+04,-8.070205205675622892e+03
-2.489788424561142529e+04,1.360084432653302247e+04,-8.926499308876916984e+03
2.826965930939945611e+04,1.744720481306684815e+04,-1.097500277069717959e+04
-2.469972168519394472e+04,1.311815791749811433e+04,-8.766123971976470784e+03
-2.491326695212771665e+04,1.319737300200371646e+04,-8.840275572872425982e+03
-2.540606192083482165e+04,1.102754416521403436e+04,-8.089807246510393270e+03
-2.630746350488248936e+04,1.615822829502196691e+04,-9.737260142704461032e+03
-2.492014348001215330e+04,1.295105228838437142e+04,-8.759886474248132799e+03
-1.884541420665419719e+04,1.981868033758214006e+04,-6.324237297707223661e+03
1.014274564731139071e+04,3.000283116779810371e+04,5.594640379136555566e+03
9.116119237640870779e+03,3.028411684514468288e+04,6.586706175902524592e+03
-1.962343934976217861e+04,1.726441254748326173e+04,-7.229797807972152441e+03
-1.025985677643631243e+04,2.829782441577925056e+04,3.505950066491572670e+03
-2.410397596179511311e+03,3.205798323993865415e+04,9.593157577019643213e+03
-2.493369793933054098e+04,1.295582469012027832e+04,-8.764212848714936626e+03
-1.703339432237162691e+04,2.249277383882231152e+04,-4.274378226045115298e+03
-2.630746350488248208e+04,1.615822829502197419e+04,-9.737260142704462851e+03
-6.663731640729892547e+01,3.127553033872456217e+04,1.016522571192948271e+04
-1.523441942688786730e+04,2.162639807017586645e+04,-3.029575811779446667e+03
-2.464247157571655407e+04,1.404316657712996494e+04,-8.956433723835658384e+03
-2.509812688458525008e+04,1.524645519212944964e+04,-9.299850792501154501e+03
-2.934285281064503124e+03,3.178219771175386632e+04,9.293819822634473894e+03
-2.630746350488248936e+04,1.615822829502197055e+04,-9.737260142704464670e+03
1.819411434838390414e+04,2.670807319392974750e+04,-3.179087196154499907e+03
9.580657179697229367e+03,3.079858628322400182e+04,6.433284552554151560e+03
-1.711374366479253877e+04,2.139516815566713194e+04,-4.732535393486986322e+03
1.863239123186331426e+03,3.107588649818747217e+04,1.050770146931446470e+04
-9.625204449008630036e+03,2.799607980319745184e+04,3.827048711672166064e+03
-1.731736335567469723e+04,1.964537697212984858e+04,-5.190816952292295355e+03
-8.042413471694708278e+03,3.000174358415123061e+04,5.850624269448821906e+03
-2.630746350488248208e+04,1.615822829502197055e+04,-9.737260142704464670e+03
-1.629778669911551515e+04,2.445098535843160789e+04,-2.941182478663375150e+03
-2.246175583043082952e+04,1.767669572963511746e+04,-8.368587627399499979e+03
-5.178114072883400695e+03,2.972425829150695790e+04,7.410881023071690834e+03
2.313667899548567220e+04,2.087949079158691166e+04,-9.458804186167071748e+03
-2.028604263976024231e+04,1.855185646128883673e+04,-7.307458600952852976e+03
-4.669974647872014089e+02,3.054625553015371042e+04,9.914102955750038745e+03
5.054217953967400717e+03,3.252468794957658247e+04,1.013255966253469524e+04
-5.432639487544200165e+03,2.939932457234446338e+04,7.271370513521392240e+03
-1.652290030144336561e+04,2.152552558946601130e+04,-4.170825835508467208e+03
-1.420589138121115502e+04,2.273178894297705483e+04,-1.887618379183714524e+03
-9.110636287702300251e+03,2.767732383234802910e+04,4.032569565793591210e+03
-8.114572927951002384e+03,2.841629284106678824e+04,5.056902716641502593e+03
-1.203699677899720336e+04,2.487300712936221316e+04,6.967839184084540420e+02
-6.932194980303032935e+03,3.006345079216813974e+04,6.568055273593341553e+03
-2.293936337090737652e+04,1.719569894866261166e+04,-8.603125569557014387e+03
-1.304694079659567979e+04,2.454412763270089636e+04,-2.720604202055760084e+02
-5.866793036155305572e+02,3.122654513470400707e+04,9.865451503713044076e+03
-2.630746350488248208e+04,1.615822829502197965e+04,-9.737260142704462851e+03
-3.256816685413670598e+02,3.071179557871897123e+04,1.002655321287351944e+04
-2.408022149087388243e+04,1.426233665720459248e+04,-8.846020642371393478e+03
-2.230718915334388657e+04,1.401244634007213608e+04,-8.246376176205661977e+03
-2.063932495820878103e+04,2.092091507872549482e+04,-6.981197117888300454e+03
-6.681345032301408970e+00,3.204185185018970515e+04,1.029175009324614985e+04
-6.043259605148657101e+03,3.093049936518017421e+04,7.458338544873651699e+03
-2.423773424369709028e+04,1.586871467019840020e+04,-9.023998013915452248e+03
-2.483505094703241775e+04,1.513047654390098251e+04,-9.206098139369229102e+03
-2.630746350488248936e+04,1.615822829502195964e+04,-9.737260142704464670e+03
-2.246175583043083316e+04,1.767669572963511746e+04,-8.368587627399505436e+03
-1.856175649006899039e+04,1.825090672301035011e+04,-6.394847733965477346e+03
-2.082463742521267704e+04,1.335868397789372648e+04,-7.720077379390602800e+03
-2.630746350488248208e+04,1.615822829502197419e+04,-9.737260142704461032e+03
-1.967133017521899819e+04,2.167779577719717417e+04,-6.221501006847664939e+03
-2.146738209277090573e+04,1.515580299707022641e+04,-8.096896482783911779e+03
6.748502443615820084e+03,3.175179218116536140e+04,8.960840831089133644e+03
2.145325521612629018e+04,2.522799519378515470e+04,-5.917789178581793749e+03
-2.513482479161510128e+04,1.526610192002343319e+04,-9.302700651819901395e+03
-2.630746350488248208e+04,1.615822829502197055e+04,-9.737260142704464670e+03
-2.630746350488249300e+04,1.615822829502196510e+04,-9.737260142704464670e+03
-1.130845405720033341e+04,2.611561125027260641e+04,1.764407231764111884e+03
1.048543320897546664e+03,3.146427068387785403e+04,1.046607457500964483e+04
-2.056699157558035949e+04,1.706487606378131750e+04,-7.666640629436555173e+03
-2.136298442197709301e+04,1.926630532124223100e+04,-7.686020637777985030e+03
2.738468874418550513e+03,3.258300716753892266e+04,1.086927249091801059e+04
-2.623586801052227747e+04,1.577090687091217478e+04,-9.740698386947415202e+03
9.522172002540351968e+03,3.071199994005717599e+04,6.430963648605888920e+03
1.122969868150355524e+02,3.251907482313335277e+04,1.048612989012840808e+04
-2.046957113934956215e+04,1.747217230705082693e+04,-7.584331444737477796e+03
-2.091592485081019186e+04,1.625936756157080708e+04,-7.887706143299657924e+03
-6.540423214910150818e+03,2.822260390562856992e+04,6.231111446886543490e+03
3.009631760649205717e+03,3.249187554241425460e+04,1.081188517040815532e+04
-4.839921088279939795e+03,3.136434410272268360e+04,8.266248481126773186e+03
-1.825961260189637687e+04,1.920789986166231756e+04,-6.092087092365141871e+03
-1.120893521125346524e+04,2.782578017511823782e+04,2.556808785374000308e+03
-1.375043140564697751e+04,2.351233136985361489e+04,-1.227730033671286037e+03
-2.200926920624484774e+04,1.706794232964980984e+04,-8.225073484730039127e+03
-1.905790382767300980e+04,2.294168037074534368e+04,-5.362714390158113019e+03
3.232303882272480405e+04,1.646888935659244908e+03,3.036291565434848508e+03
-6.408934780956328723e+03,-1.992640752275927662e+04,-2.904532429250205951e+03
-8.021259942836254595e+03,-1.831813038841142770e+04,-9.044879093086328794e+02
-1.435799138155014589e+04,-1.281901123109340915e+04,5.884061220815272463e+03
-1.863939870635299667e+04,-1.068898175864673431e+04,8.164644859961573275e+03
-2.150347602815961000e+04,-2.379057191563053948e+03,4.646298597119144688e+03
-2.471579291542810824e+04,-6.609924648598785097e+03,8.212931907864085588e+03
-1.730813210717928087e+04,-8.302858380099498390e+03,6.608592503567407221e+03
-6.120717605729721072e+03,-2.026799577759585736e+04,-3.254364014604157546e+03
-2.132917499096091706e+04,-7.066055651760193541e+03,7.882838798760378268e+03
-1.324952513498331064e+04,2.682012516305128156e+04,4.325673108677760865e+02
-1.739925284499025656e+04,-8.560159273382980246e+03,6.780022404850572457e+03
-1.470888945816766864e+04,-1.104355968100861173e+04,5.697520159855485872e+03
-7.807718253230957089e+03,-1.840894653500763525e+04,-1.102722578323398238e+03
-1.266405913833188424e+04,-1.537145202484149377e+04,4.151996606345400323e+03
-2.190466747909109472e+04,-2.648224952849183865e+03,4.948647412871518100e+03
-2.070176787492096992e+04,-3.507336271402270995e+03,5.298018155064447456e+03
-2.302963737185933132e+04,-5.984145716803325740e+03,7.400206747071970312e+03
-1.524165243563916920e+04,-1.069564523553173785e+04,6.064003127724988190e+03
-1.577296119933567752e+04,-1.082213877990857145e+04,6.550960368981049214e+03
-1.942585408417693179e+04,-9.657519031508612898e+03,8.266697057454270180e+03
1.515075003996926171e+04,2.867039803421342367e+04,3.081160665358664801e+02
-2.326171397924110715e+04,-6.071113536875880527e+03,7.514088203960240207e+03
-9.570015923563054457e+03,-1.668292994815306520e+04,1.076167990292052764e+03
-1.520726786731621723e+04,-1.120909378342389755e+04,6.200384629823940486e+03
-1.372933809152128561e+04,-1.264821112144330073e+04,5.313239674411465785e+03
-1.176007307072255389e+04,-1.565020602437908019e+04,3.347950313603088944e+03
-1.485613110406533815e+04,-1.463594254100276703e+04,6.012110666263003623e+03
-1.628810124060823000e+04,-1.270891565864316726e+04,7.123335690986630652e+03
-7.214671493795880451e+03,-1.915851168624097045e+04,-1.933840588282605495e+03
-9.649362002921136082e+03,-1.651167195239031571e+04,1.001376216137228312e+03
-1.044613762581010087e+04,2.837472273881316141e+04,3.398084784677910648e+03
-2.474793386403673139e+04,-6.621807724766536921e+03,8.229053860205571254e+03
-2.259101150577679800e+04,-5.855044224167024367e+03,7.414190422337474956e+03
-1.851633330242397642e+04,-9.141880267211197861e+03,7.775713046407563525e+03
-1.843191972566474215e+04,-7.017647215631317522e+03,6.664176798720543047e+03
-2.036795460056647426e+04,-4.008553425915722983e+03,5.605041521479213770e+03
-1.051712039358936272e+04,-1.614854464056461438e+04,2.265680997918276262e+03
-6.073219791022022946e+03,-2.012685590379274072e+04,-3.225110106531314614e+03
-1.322371197984951868e+04,-1.378203829009413857e+04,4.966083395624052173e+03
-1.827451739498786992e+04,-1.122467113163139402e+04,8.079424006527744496e+03
-1.381378848993317843e+04,-1.469551107284632599e+04,5.088534019156564682e+03
3.163626436417755758e+04,9.417912696237723139e+03,-6.027832727755599990e+03
-1.639719267103980383e+04,-1.280449120697500621e+04,7.182855900468101026e+03
-2.096234538938726473e+04,-7.694309994926584295e+03,8.079515407172638334e+03
-9.506719460625625288e+03,-1.649349126737641927e+04,9.386031578687525325e+02
-2.230769607820824967e+04,-5.716601576842151189e+03,7.059904630042969984e+03
-1.514142358099482590e+04,-1.144359194909443249e+04,6.185781211042796713e+03
-1.942585408417693179e+04,-9.657519031508611079e+03,8.266697057454266542e+03
-6.359559767597079372e+03,-1.978734422903205632e+04,-2.879848492232350509e+03
-1.245533545096539456e+04,-1.526788874239257530e+04,4.022176023788194470e+03
-1.572676122038343055e+04,-1.360339385027218304e+04,6.744930881772957036e+03
3.141681890994311470e+04,9.220205392732596010e+03,-5.856548373785371041e+03
-1.929572650293081824e+04,-9.991265657962034311e+03,8.276254038673205287e+03
-9.391234624038481343e+03,-1.681930228211203575e+04,6.271206507151334790e+02
-2.178968375044245477e+04,-6.897292241683780048e+03,7.919222361291210291e+03
-2.275738361760505722e+04,-6.513934430940052152e+03,7.861376509091566732e+03
-1.286180775191072644e+04,-1.349596242388916835e+04,4.701567165979423407e+03
-1.631048362931494012e+04,-1.112153684299917768e+04,7.039889755903775040e+03
-1.400242917153221424e+04,-1.482620563357155152e+04,5.210567248735721478e+03
-1.193904722744992250e+04,-1.551628927451087293e+04,3.515194728871783809e+03
-1.226342209969225223e+04,-1.361570748847040886e+04,4.103101110108023931e+03
-6.341043147455668986e+03,-1.995018086229146866e+04,-2.961374984054813467e+03
3.119726818508202996e+04,1.126666744320979160e+04,-7.911200584285717923e+03
-1.833289705880196925e+04,-1.089112338429183364e+04,8.058759165981075967e+03
-1.570344247744963832e+04,-1.378493034718998570e+04,6.715361929090648118e+03
-7.159882814411522304e+03,-1.902262031093053156e+04,-1.917404868336701156e+03
-2.000334431071946892e+04,-4.724912755831114737e+03,5.949137856000697866e+03
-1.937275347367735958e+04,-6.500347516181940591e+03,6.953305122135928286e+03
-1.748638975585598382e+04,-7.196041328513326334e+03,5.980362692698485262e+03
-1.816570881781327989e+04,-1.105481418887835935e+04,8.011398729415841444e+03
-1.092814650077816805e+04,-1.581465603892780746e+04,2.681799558493395125e+03
-1.046524076146828884e+04,-1.534370375500417322e+04,2.209070235580998997e+03
-1.225539571105729374e+04,-1.399134822535689818e+04,4.182189628757085302e+03
2.948933429654277643e+04,1.645652163484174889e+04,-1.111616436001996408e+04
-2.413807699528878948e+04,-6.395918596017229902e+03,7.932001646445440201e+03
-2.083121407314396856e+04,-7.713314629784063072e+03,8.049970204173646380e+03
-6.096860496876605794e+03,-2.002561935732434358e+04,-3.165797485937793681e+03
-6.408934780956326904e+03,-1.992640752275926934e+04,-2.904532429250203222e+03
-2.160898434557643850e+04,-5.702285272677097055e+03,7.109792639222157050e+03
-2.140734090028132050e+04,-6.731454006038326042e+03,7.727361089706959319e+03
-1.571532281135347876e+04,-1.364850929036119669e+04,6.734858884540893996e+03
-1.521888623794750856e+04,-1.429666342529518624e+04,6.284056027019307294e+03
-2.483280486225011191e+04,-6.648356858242918861e+03,8.269698630754432088e+03
-2.525646859576365023e+04,1.532027232324978468e+04,-9.349081509991758139e+03
-7.485093462336776611e+03,3.030345099854151704e+04,6.336187232776849669e+03
1.605468122593030967e+04,-1.592289205500307253e+04,-4.550308332893971510e+02
2.451483712309824114e+04,-1.240893708219786640e+04,5.392259441169915590e+03
1.532031876637583264e+04,-1.513187710721887743e+04,-4.548741331316380752e+02
1.212728938093732540e+04,-1.649529532551734155e+04,-2.824258076400138179e+03
4.433879010207589090e+03,-2.200727031751863251e+04,-7.580374044419750135e+03
1.225416558280293248e+04,-1.935888567035276719e+04,-4.297801617720785543e+03
1.912451787679281551e+04,-1.435762416716195730e+04,2.224392556966714437e+03
2.460949702843281921e+04,-1.199764077015254952e+04,5.709426867722900170e+03
7.637023645654730899e+03,-2.128437741745288076e+04,-6.858530006035226506e+03
1.527941985187588216e+04,-1.735172680787505669e+04,-1.691518994405093281e+03
5.018355251779109949e+02,3.258517828429902147e+04,1.058339004332927834e+04
2.987839194606656383e+04,-7.326302249615935580e+03,8.569274650664654473e+03
1.293334215511756520e+04,-1.890267877147352556e+04,-3.726312054376991000e+03
2.749842584575718502e+04,-9.670275963211059207e+03,7.397219684961365601e+03
9.187261500846989293e+03,-2.062908658864625613e+04,-6.150279959293121465e+03
2.804853916949611084e+04,-8.709148337555860053e+03,7.703922742690901941e+03
7.637023645654727261e+03,-2.128437741745287713e+04,-6.858530006035228325e+03
1.226392265491079706e+04,-1.938243203865480973e+04,-4.304363357284608355e+03
1.738339324466219841e+04,-1.523690936366175629e+04,5.195794223005138974e+02
2.547653173246686129e+04,-1.139950118790845590e+04,6.161570300653328559e+03
3.162362505802648229e+04,1.038799031160537561e+04,-7.032792157205715739e+03
1.559455707722377520e+04,-1.703640566942301302e+04,-1.317071488092626623e+03
2.604329892945726533e+04,-1.153327152480858058e+04,6.422764087199368078e+03
2.083632892410418208e+04,-1.369447955523453857e+04,3.390919599340548757e+03
1.803960204764089940e+04,-1.500896156353568404e+04,1.002311785818949943e+03
2.545807141931927254e+04,-1.138752839866575778e+04,6.156140839021644751e+03
2.494039346917047078e+04,-1.231926648076011770e+04,5.695264238860977457e+03
5.233075716220624599e+03,-2.177196116948462804e+04,-7.451074312836180070e+03
8.513073353900321308e+03,-2.116410177133569960e+04,-6.587921860262295013e+03
1.858887086134712081e+04,-1.581334502939942649e+04,9.448873857204667956e+02
4.714916202933539353e+03,-2.170631223603208491e+04,-7.467551957743147796e+03
1.874327689810552329e+04,2.711523712853205507e+04,-3.285116285193053045e+03
1.099051669175155075e+04,-2.049095034103635771e+04,-5.402934483187053047e+03
1.599398529913839593e+04,-1.594362005990163379e+04,-4.985114740580478951e+02
7.664854453538896450e+03,-2.144825701200241019e+04,-6.921329296038251414e+03
1.687688075788327114e+04,-1.371338571620180119e+04,1.176261398049162381e+03
9.465075402199892778e+03,-2.056916094357028851e+04,-6.063155975765194853e+03
2.501492691065433246e+04,-1.205843468101720828e+04,5.795938802337674133e+03
2.465593161063485968e+04,-1.207762863463267240e+04,5.709579392620581530e+03
2.628750324822687617e+04,-1.030745547458286819e+04,6.728176235342350083e+03
1.306344031666049341e+04,-1.648073988578662465e+04,-2.416088049990252330e+03
