1.946433865569546242e+03,1.309011925893717489e+04,1.141058090662805171e+03
1.956790131140036920e+03,1.308742050724636465e+04,1.150060149455580813e+03
1.969354815439634649e+03,1.308864596271354822e+04,1.161278195928383866e+03
1.976718623014201967e+03,1.308696641774615455e+04,1.168757537087682522e+03
1.985492935558597082e+03,1.308527076546152239e+04,1.177647274376997757e+03
1.993430585647630323e+03,1.308290447067192872e+04,1.185407320243022696e+03
2.003685166033109454e+03,1.308018795752506412e+04,1.194295223750679042e+03
-1.361035315148949121e+04,3.491142620820722186e+03,3.426492047607015593e+03
2.015711358794576881e+03,1.308145829766256247e+04,1.204973962485282755e+03
2.023894355612063464e+03,1.307962420339108576e+04,1.213210599264357597e+03
2.033042784693345538e+03,1.307783634395600347e+04,1.222433829317525579e+03
2.040766297356685754e+03,1.307547658705102367e+04,1.229978447425599143e+03
2.063455555332946460e+03,1.307389377776878973e+04,1.249877526870884594e+03
2.071255886737048058e+03,1.307209043350179309e+04,1.257737269794834447e+03
2.079251548814471789e+03,1.307045643528475921e+04,1.265859672065797440e+03
2.087984209200494661e+03,1.306790422542896704e+04,1.274335514597023121e+03
2.097539514543905625e+03,1.306523183834550764e+04,1.282526899271869297e+03
-1.361025472032949801e+04,3.499879288509037906e+03,3.421334291967667468e+03
2.110381709572679483e+03,1.306629618981981912e+04,1.293907007935760248e+03
2.118176644867160121e+03,1.306446733438393676e+04,1.301746248364147050e+03
2.126491424679299143e+03,1.306275220798851296e+04,1.310150387678885409e+03
2.134836590518203138e+03,1.306023125707230793e+04,1.318244566682143386e+03
2.144709048534879003e+03,1.305747449261254769e+04,1.326713194510498170e+03
2.156786549010798353e+03,1.305862726816792565e+04,1.337342934714329658e+03
2.165680136444593700e+03,1.305658714417639385e+04,1.346192615770590692e+03
2.173764346182947065e+03,1.305488043571728304e+04,1.354362364383695876e+03
2.180682654466884287e+03,1.305257145629048864e+04,1.361107274768683283e+03
2.191930439869279780e+03,1.304954652921870365e+04,1.370836823284441834e+03
-1.406753231761201278e+04,1.705250160886960884e+03,4.319548774070305626e+03
-1.360915732910869156e+04,3.505011209599165795e+03,3.417984494913807339e+03
2.204739838527787015e+03,1.305053758105675843e+04,1.382114441415388228e+03
8.995944273335292110e+02,1.321034214546202202e+04,1.365362466200187441e+02
-1.363421341412887887e+04,3.425120254873495924e+03,3.471966858829268858e+03
-1.363162314288634661e+04,3.438756764678671061e+03,3.463601642311667547e+03
1.529235662072383548e+03,1.314613516950562189e+04,7.429725267444313204e+02
1.709100995192243090e+03,1.312413843348721093e+04,9.157633369456381160e+02
1.882913309648742143e+03,1.310109194643188675e+04,1.080085588582291621e+03
2.050308928786758315e+03,1.307283920682058670e+04,1.238177463231195134e+03
2.211843243520550914e+03,1.304877133784645048e+04,1.389274802188675494e+03
-1.360160867150897502e+04,3.522902934867041040e+03,3.405879975129881586e+03
2.556456866304289179e+03,1.298397999940390036e+04,1.708013078692271165e+03
2.726802875819604651e+03,1.295096179204952750e+04,1.861372795339552795e+03
2.889958739044739104e+03,1.291320217807292283e+04,2.007363418417943194e+03
-1.406287267792679268e+04,1.714597640158156764e+03,4.316205123609447583e+03
3.293219712914566117e+03,1.281879176145817291e+04,2.358897528752169364e+03
3.466537935573319828e+03,1.277507323765754518e+04,2.504664412397206434e+03
3.631079416317294999e+03,1.273125581948435502e+04,2.639219420041704780e+03
3.787887939815191658e+03,1.268436005020687480e+04,2.767435774796007081e+03
3.950291600238729188e+03,1.263757192398373081e+04,2.894515693274141995e+03
2.220308919292281644e+03,1.304697274918742005e+04,1.397783046266212295e+03
2.228469736062969787e+03,1.304442323944865166e+04,1.405669095950269366e+03
2.238537759195275612e+03,1.304156270173307348e+04,1.414273749838724370e+03
2.251346399699368703e+03,1.304251355792036520e+04,1.425512816110354152e+03
2.258463651864590247e+03,1.304072051342369014e+04,1.432670249437484472e+03
2.267759305775192388e+03,1.303874684957455429e+04,1.441929680470980884e+03
2.276343414047629267e+03,1.303609395470039817e+04,1.450190485917819387e+03
2.285407335353012058e+03,1.303337662813289717e+04,1.457839615146886445e+03
-1.360763043222949636e+04,3.513396432349531096e+03,3.412868417978522302e+03
2.297679069315533525e+03,1.303438193718382718e+04,1.468537964402393300e+03
2.306509462317139423e+03,1.303225731195041408e+04,1.477268790688843183e+03
2.314197264106542661e+03,1.303053781172730487e+04,1.485015621862429043e+03
2.322175670945915954e+03,1.302796288796638692e+04,1.492695286658047053e+03
2.333043577027214269e+03,1.302489264891833227e+04,1.501993952004805124e+03
2.344522401113200885e+03,1.302599802804945102e+04,1.511916630540221149e+03
2.352714811016963267e+03,1.302395713929185331e+04,1.520035080345857068e+03
2.362063695767592890e+03,1.302190933589097585e+04,1.529297973846336163e+03
2.369096470586639953e+03,1.301947904805052713e+04,1.536085446205127027e+03
2.378414970342332253e+03,1.301665576463373691e+04,1.543926830342719313e+03
2.392540488791220469e+03,1.301723733382754472e+04,1.556251945155370777e+03
2.400205193798833534e+03,1.301526428457169823e+04,1.563862565303344809e+03
2.407930255045634567e+03,1.301348460309142502e+04,1.571605408868738778e+03
2.416161537691308240e+03,1.301080653458838060e+04,1.579479242654747850e+03
2.426574176133896344e+03,1.300774676275387901e+04,1.588302805865876280e+03
2.438391373189736441e+03,1.300871624587582119e+04,1.598453925722005124e+03
2.446799875087731380e+03,1.300657353669251279e+04,1.606731458556858342e+03
2.455276752252313599e+03,1.300462385255241679e+04,1.615143389500435887e+03
2.462361906891295803e+03,1.300213302005398509e+04,1.621943814129429938e+03
2.472805832843745065e+03,1.299903354125923579e+04,1.630769520123198845e+03
-1.359811186832928252e+04,3.528883162152422301e+03,3.400575357808560057e+03
2.485741178901540934e+03,1.299975349696493322e+04,1.641905597378583025e+03
2.492947164637992955e+03,1.299780868214661132e+04,1.649056585334938745e+03
2.501515397178579860e+03,1.299581212590662835e+04,1.657529176919166730e+03
2.510214664274448296e+03,1.299298408663605551e+04,1.665787235580277866e+03
2.519450312177129035e+03,1.299008273979317892e+04,1.673479361503279279e+03
2.532668049157343376e+03,1.299070594748403346e+04,1.684827703540499897e+03
2.540244323633512522e+03,1.298866332844320459e+04,1.692296605057742454e+03
2.548863421040883622e+03,1.298662412253482762e+04,1.700789048281869100e+03
2.566010054500602564e+03,1.298098508025761839e+04,1.715968859228945803e+03
-1.359830032221783586e+04,3.536666074595099417e+03,3.396016278928997963e+03
2.579034323341061281e+03,1.298160876645860662e+04,1.727089792863625007e+03
2.587306370269938725e+03,1.297939646850332065e+04,1.735173862128014889e+03
2.594893530782582729e+03,1.297753019842138201e+04,1.742700762739349329e+03
2.603412320003040804e+03,1.297467479415947673e+04,1.750745217143319451e+03
2.613108561136309163e+03,1.297161764712883814e+04,1.758802226031649980e+03
2.625181191788224169e+03,1.297239557006882387e+04,1.769008474626749830e+03
2.633563104351070251e+03,1.297012875575514772e+04,1.777172528207168170e+03
2.642427420164156956e+03,1.296797742433815984e+04,1.785834243865741655e+03
2.649041036005805381e+03,1.296547567591107145e+04,1.792125466043797587e+03
2.659249760830137348e+03,1.296228108213280029e+04,1.800617911805802123e+03
-1.359711227179067828e+04,3.542027410530527959e+03,3.392469797896841555e+03
2.673086542122151059e+03,1.296266161635428216e+04,1.812375199343106715e+03
2.679677111308353687e+03,1.296073142381272010e+04,1.818894247907815952e+03
2.688650402770249457e+03,1.295852421286937715e+04,1.827624500651766994e+03
2.695826635899001303e+03,1.295588225994801360e+04,1.834404199988543951e+03
2.705781638045581076e+03,1.295270459052166734e+04,1.842635670950583744e+03
2.718735212335274355e+03,1.295322360587932599e+04,1.853544446305691054e+03
2.734730326163069549e+03,1.294894238769609183e+04,1.869134334726936004e+03
2.742488495585044802e+03,1.294615134434073479e+04,1.876414380451936267e+03
2.752472901516237016e+03,1.294293008456094140e+04,1.884637486695413145e+03
-1.359504952028189109e+04,3.551978483867643263e+03,3.386211132083976736e+03
2.765499666143584363e+03,1.294339269343136402e+04,1.895561974122752645e+03
2.773239234076584580e+03,1.294117149199972664e+04,1.903070004382880370e+03
2.781009864981158444e+03,1.293915748982754485e+04,1.910665441054170287e+03
2.789233301706838120e+03,1.293623751287543382e+04,1.918336073756224323e+03
2.799247353986365397e+03,1.293297504845805452e+04,1.926552571594412484e+03
2.811302088778842972e+03,1.293360518645371303e+04,1.936554918264527714e+03
2.819207687659512430e+03,1.293131990534393663e+04,1.944186854901656716e+03
2.827449219072422238e+03,1.292917616703143358e+04,1.952176642557703644e+03
2.834920421164712934e+03,1.292638966596355931e+04,1.959149604272007309e+03
2.844753318287669572e+03,1.292313374164008565e+04,1.967172607083053435e+03
-1.358949263537670595e+04,3.559975091623835397e+03,3.380199809573122820e+03
2.857817831133167147e+03,1.292350358680246245e+04,1.978023440917448170e+03
2.864626942592236446e+03,1.292142813928102260e+04,1.984651075763053768e+03
2.873687285826728385e+03,1.291907575171955796e+04,1.993340939946165918e+03
2.881491502213357762e+03,1.291618846484696951e+04,2.000585024010495772e+03
2.904188646142993093e+03,1.291326761091442495e+04,2.019189990244179626e+03
2.911499432423960116e+03,1.291105491780229750e+04,2.026237619245347560e+03
2.919128919927069092e+03,1.290899039339949013e+04,2.033629724659329213e+03
2.927880215232436512e+03,1.290586327785150206e+04,2.041685572242971148e+03
2.936922304678126238e+03,1.290271822269912082e+04,2.048942208978974122e+03
-1.358595381939549770e+04,3.566022597128911002e+03,3.374800345837369150e+03
2.949938481682448128e+03,1.290301007160739391e+04,2.059636449774378889e+03
2.957281095799761715e+03,1.290076439167645367e+04,2.066686914577555854e+03
2.965983363254758387e+03,1.289842909556978520e+04,2.074997153007468569e+03
2.972954595362821237e+03,1.289567538072294337e+04,2.081454783713175402e+03
2.982663838614241740e+03,1.289234740641494864e+04,2.089266792699543203e+03
2.995753118852977877e+03,1.289257943598795282e+04,2.099968014782903538e+03
3.003506968238329137e+03,1.289021110666172535e+04,2.107351213844169706e+03
3.011612738068423823e+03,1.288798059724079394e+04,2.115104345566569464e+03
3.018595809945963538e+03,1.288519884986271609e+04,2.121548055342796033e+03
3.028162755489653136e+03,1.288187088304300414e+04,2.129200518996952724e+03
-1.358589420207520925e+04,3.574492299252307930e+03,3.369706795195308132e+03
3.042218066332466151e+03,1.288183664926172787e+04,2.140690315175177602e+03
3.049033673804230602e+03,1.287965674697384748e+04,2.147221728740086292e+03
3.057018668385554520e+03,1.287742557669687812e+04,2.154839031972751400e+03
3.064813607969904751e+03,1.287442648146921783e+04,2.161964892682230129e+03
3.075270333952938017e+03,1.287085672057029478e+04,2.170358290763029345e+03
3.087276433962488227e+03,1.287126013355603754e+04,2.180000367363781606e+03
3.094910747284242461e+03,1.286886204132993043e+04,2.187218864948489227e+03
3.103625395482823023e+03,1.286642692039414214e+04,2.195437670535214693e+03
3.110885287584824255e+03,1.286352630323668745e+04,2.202069295014205181e+03
3.120570078494282370e+03,1.286010485852040074e+04,2.209752874691482702e+03
3.302339927394472397e+03,1.281537527303631941e+04,2.365941503040730822e+03
-1.357721850174589417e+04,3.597189134553829717e+03,3.354151675398211864e+03
3.315255916141674334e+03,1.281536686165197898e+04,2.376072045964973313e+03
3.322732528035559426e+03,1.281286478784873361e+04,2.383009677620703769e+03
3.331182471665430967e+03,1.281033929459828323e+04,2.390825720419974004e+03
3.338419484996384199e+03,1.280730528948799110e+04,2.397287619944483140e+03
3.347703359785631619e+03,1.280381545267357978e+04,2.404432208191450172e+03
3.361032794919445678e+03,1.280365873760862087e+04,2.414848425026028053e+03
3.368007962553464495e+03,1.280125751080655391e+04,2.421329283587928330e+03
3.376125935468873649e+03,1.279878807609312207e+04,2.428829742036803509e+03
3.383585042317069565e+03,1.279566989848299636e+04,2.435448731376186061e+03
3.393260551627766290e+03,1.279204732036956921e+04,2.442885077336116865e+03
-1.357368771453828595e+04,3.603149151386456651e+03,3.348763579139401372e+03
3.405393740800784599e+03,1.279215592894157999e+04,2.452224824021400764e+03
3.413703911310596141e+03,1.278937940931126832e+04,2.459795720136491127e+03
3.421683344138356915e+03,1.278691721610826608e+04,2.467144655885890188e+03
3.428099714665706415e+03,1.278404703072225675e+04,2.472858461978070409e+03
3.438382357024325756e+03,1.278023114929321127e+04,2.480762884435398519e+03
3.451081131218757946e+03,1.278014949311856435e+04,2.490511278228640549e+03
3.458468210307729350e+03,1.277758707497525029e+04,2.497274067787754120e+03
3.474327651473532114e+03,1.277181371413943634e+04,2.511495873467674301e+03
3.483258241947476108e+03,1.276832172338963937e+04,2.518227107265172435e+03
-1.357361346303767277e+04,3.611590482174336103e+03,3.343630643323075674e+03
3.495798792266703913e+03,1.276824085470218415e+04,2.527777815050155823e+03
3.503216709046886990e+03,1.276564232562266989e+04,2.534531982893864097e+03
3.512268922528296571e+03,1.276283396171338063e+04,2.542699783855029182e+03
3.519291063153752930e+03,1.275975219174915219e+04,2.548859804365592481e+03
3.528194165307522780e+03,1.275623730270081251e+04,2.555529237043817830e+03
3.541845227637128573e+03,1.275581479300988576e+04,2.565932532977200481e+03
3.548974147109334353e+03,1.275326519199149152e+04,2.572410666026129093e+03
3.556452828099526414e+03,1.275085324131315247e+04,2.579238277956745151e+03
3.564598833330429898e+03,1.274743691778879474e+04,2.586291853347477627e+03
3.573945588899986888e+03,1.274376850413704051e+04,2.593284693970932494e+03
-1.357245815185250467e+04,3.616754777975831530e+03,3.340145136078056566e+03
3.585163628575621260e+03,1.274397115133757507e+04,2.601617609544693096e+03
3.593975314335537405e+03,1.274093168559887636e+04,2.609443960759866968e+03
3.602166013375629063e+03,1.273829360389537578e+04,2.616817425823990106e+03
3.608795766463596465e+03,1.273526481928257272e+04,2.622588499579101153e+03
3.617822391142652123e+03,1.273165381263848576e+04,2.629277370777309898e+03
3.638422019091773564e+03,1.272859186960271836e+04,2.645801938614672963e+03
3.646951268258341315e+03,1.272582827654274297e+04,2.653410822164428282e+03
3.653725687657362414e+03,1.272273440256005415e+04,2.659269318010531606e+03
3.662933225415723882e+03,1.271903982356250526e+04,2.666061313313493429e+03
-1.357049736048095292e+04,3.626231848362287565e+03,3.334088699503025964e+03
3.675497488820136368e+03,1.271879558587138672e+04,2.675371169999014455e+03
3.683215474474133316e+03,1.271599734987186275e+04,2.682221131433549544e+03
3.691642180379473757e+03,1.271323170265571753e+04,2.689705405816135681e+03
3.698541319309629216e+03,1.271007397715743173e+04,2.695628597557287321e+03
3.707299295636787974e+03,1.270647562736071268e+04,2.702013619609112993e+03
3.720413721653922494e+03,1.270603489738277858e+04,2.711700162314486533e+03
3.728180462040483235e+03,1.270319389514152863e+04,2.718551046175264673e+03
3.736199294332421232e+03,1.270051233526685064e+04,2.725662254036745708e+03
3.743243265243270798e+03,1.269728837658092743e+04,2.731670665836538774e+03
3.752711035924491625e+03,1.269345264034008505e+04,2.738580138558175804e+03
-1.356489762758105826e+04,3.634210717620226205e+03,3.327973896151491317e+03
3.764833295323420316e+03,1.269325634030675792e+04,2.747398573008867515e+03
3.772341848351214139e+03,1.269046222334729282e+04,2.754005082504794700e+03
3.780642784414960715e+03,1.268767117436072840e+04,2.761304289530215556e+03
3.796905070352742769e+03,1.268062091281130051e+04,2.773936436218360996e+03
3.809672387074100243e+03,1.268019610323850247e+04,2.783199139400599051e+03
3.817362162630154671e+03,1.267732103160229053e+04,2.789911883195472001e+03
3.825447844938966227e+03,1.267456332362521607e+04,2.796998408564053534e+03
3.832722056874432383e+03,1.267121621256461731e+04,2.803116736612313616e+03
3.842032178952190407e+03,1.266735918157259948e+04,2.809803905417717488e+03
-1.356111834966688548e+04,3.640848174684831065e+03,3.322051946645326552e+03
3.853996040751965666e+03,1.266712872972983132e+04,2.818355587779672078e+03
3.861331170603730698e+03,1.266433018000114134e+04,2.824748209784735536e+03
3.870327542267193621e+03,1.266127351412390090e+04,2.832514221810407889e+03
3.876868230951425630e+03,1.265811714282110552e+04,2.838016667092043008e+03
3.885976359766781115e+03,1.265428826878739346e+04,2.844498111276984673e+03
3.898280743992146654e+03,1.265391454129303384e+04,2.853244028071658704e+03
3.906554804811787108e+03,1.265080646158325362e+04,2.860335099212992191e+03
3.914250464634912532e+03,1.264810835734343709e+04,2.867033969750810229e+03
3.921338847665699632e+03,1.264476255559099809e+04,2.872933047824306868e+03
3.930854146568864508e+03,1.264078162261860416e+04,2.879682096393862139e+03
-1.356118394158599585e+04,3.648804357297818115e+03,3.317208861493372297e+03
3.942430972330634177e+03,1.264058515262544461e+04,2.887790929472469088e+03
3.958346818800209803e+03,1.263473736400269627e+04,2.901455833796090701e+03
3.965099180936837456e+03,1.263146773768599269e+04,2.907057449321613149e+03
3.975351381702120307e+03,1.262722718846816315e+04,2.914327284199317091e+03
3.987036857729818166e+03,1.262695792678186444e+04,2.922448317593476531e+03
3.993931156263736284e+03,1.262421114834261971e+04,2.928380664193501616e+03
4.003444283563352656e+03,1.262089622067046184e+04,2.936402273097345187e+03
4.009906171022769740e+03,1.261769014214202070e+04,2.941743479692504479e+03
4.018654149836765100e+03,1.261388061387199741e+04,2.947800257883725862e+03
-1.406012528039369136e+04,1.720900419384473935e+03,4.313245991510788372e+03
-1.356011707942777866e+04,3.653655839544866467e+03,3.313907552247084823e+03
4.031336256459364904e+03,1.261326480882088981e+04,2.956619746799053701e+03
4.038920808099476289e+03,1.261027507793813129e+04,2.963041297637865682e+03
4.046510121938094926e+03,1.260752800851017855e+04,2.969532048814800419e+03
4.054255964801893242e+03,1.260389315939241533e+04,2.975825469542883638e+03
4.063878330538849241e+03,1.259977898359806022e+04,2.982504457034751795e+03
4.075212611858027685e+03,1.259954415656047786e+04,2.990215977208270942e+03
4.083379274070890915e+03,1.259634300147858994e+04,2.997039765023619111e+03
4.091450252486084537e+03,1.259341292929780502e+04,3.003850658121908509e+03
4.097798624702408233e+03,1.259019010068452008e+04,3.009038223891229336e+03
-1.355830659537884821e+04,3.662607393181451243e+03,3.308164796715712328e+03
4.119354346148131299e+03,1.258558304260817386e+04,3.023764977783442191e+03
4.126762489258700043e+03,1.258259031681534543e+04,3.029964846516802027e+03
4.135707608671691560e+03,1.257935193023384636e+04,3.037391701659232240e+03
4.142085066717727386e+03,1.257609409690141911e+04,3.042564408656172418e+03
4.151325168071392000e+03,1.257203284851934586e+04,3.048847218226501354e+03
4.163662693360341109e+03,1.257140663594164835e+04,3.057179072471162726e+03
4.170548471063041688e+03,1.256855505788658047e+04,3.062945973840051010e+03
4.179100382258957325e+03,1.256540937272643350e+04,3.070025138724339286e+03
4.186328999709753589e+03,1.256184939840273182e+04,3.075795671793939164e+03
4.195197879725580606e+03,1.255787570057390622e+04,3.081749215507938970e+03
-1.355226266776380726e+04,3.671830342950143859e+03,3.301099027705659864e+03
4.206662390336842691e+03,1.255749381803904726e+04,3.089353987457545827e+03
4.215069579300778059e+03,1.255411987057591796e+04,3.096213113056498514e+03
4.223141053505238233e+03,1.255109893343690237e+04,3.102885014466135090e+03
4.229361904191216126e+03,1.254784235854997860e+04,3.107868518589781615e+03
4.238818306533530631e+03,1.254364208288042028e+04,3.114203321962449081e+03
4.250886332035318446e+03,1.254302504576663341e+04,3.122182102607727757e+03
4.258675354233469079e+03,1.253982375798996145e+04,3.128536480289597421e+03
4.273255923367996729e+03,1.253339404036996348e+04,3.140316982917163841e+03
4.282548990499427418e+03,1.252921603531407345e+04,3.146472503642392439e+03
-1.354884519386515603e+04,3.677327898909264604e+03,3.295941685546654298e+03
4.294401187137294983e+03,1.252862916323594800e+04,3.154219432811506977e+03
4.302199793232304728e+03,1.252539394765530778e+04,3.160532536580780743e+03
4.309756643248719229e+03,1.252248564308775349e+04,3.166734723397022208e+03
4.316476295558281890e+03,1.251901315417484693e+04,3.172009652579136855e+03
4.326428043158115543e+03,1.251458135249323823e+04,3.178591440225257429e+03
4.338159764067127981e+03,1.251399389717822669e+04,3.186169583419472019e+03
4.344948746165600824e+03,1.251107033738248174e+04,3.191700630951282619e+03
4.353212395843615923e+03,1.250789456152732055e+04,3.198372927184457694e+03
4.360208691839569838e+03,1.250430213106220435e+04,3.203807166069766026e+03
4.369594862643097258e+03,1.250002669898875865e+04,3.209922088774148961e+03
-1.354880188957702376e+04,3.685541504532486215e+03,3.290859900191353972e+03
4.380562612578165499e+03,1.249965686155376716e+04,3.216866513705576835e+03
4.388806833937446754e+03,1.249621433510454153e+04,3.223408254875055263e+03
4.397167142985764258e+03,1.249298676934645300e+04,3.230072881596905518e+03
4.403497192327464290e+03,1.248958369174382642e+04,3.235015619441047420e+03
4.412584349549542821e+03,1.248537860802242722e+04,3.240859504231684241e+03
4.431954128966929602e+03,1.248144645925213263e+04,3.254332964311580326e+03
4.440459652525489219e+03,1.247813514474555814e+04,3.261052566403241144e+03
4.446280737378388039e+03,1.247488348333111935e+04,3.265595674455424160e+03
4.456314016107581665e+03,1.247031901714107153e+04,3.272056774635371767e+03
-1.354765251083445946e+04,3.690595556355214740e+03,3.287379899890999695e+03
4.467665872346239667e+03,1.246974372353938998e+04,3.279129158241041296e+03
4.475439937704081785e+03,1.246640077735291561e+04,3.285226751446469734e+03
4.483765550358471046e+03,1.246312062322227939e+04,3.291766970728787328e+03
4.490146895457362007e+03,1.245965039070461171e+04,3.296669961378213429e+03
4.499409050656354339e+03,1.245532022355148729e+04,3.302527742197858515e+03
4.510582035429479220e+03,1.245476989521425457e+04,3.309396298100557942e+03
4.518308003366422781e+03,1.245141415215045527e+04,3.315411048963926532e+03
4.526893487904258109e+03,1.244801043433127052e+04,3.322079311850799513e+03
4.532298442491309288e+03,1.244485782906626991e+04,3.326257771805421271e+03
4.543142711735920784e+03,1.243993717878919597e+04,3.333161408097573258e+03
-1.354576609557635675e+04,3.699695191267741393e+03,3.281469960155468016e+03
4.554159635868635633e+03,1.243940613078182287e+04,3.339849369145099445e+03
4.561323854886329173e+03,1.243621856807564109e+04,3.345421610842643076e+03
4.569938627552678554e+03,1.243277166818724436e+04,3.352054661301403485e+03
4.585588554759944600e+03,1.242485643477280064e+04,3.362609349234596721e+03
4.596736298765449646e+03,1.242423761765745803e+04,3.369322475376002785e+03
4.604996714877023805e+03,1.242062948067800789e+04,3.375602940309426231e+03
4.613053446236428499e+03,1.241735034807373268e+04,3.381796663040625845e+03
4.618311861805145782e+03,1.241420490802495260e+04,3.385803052452667089e+03
4.628700997855556125e+03,1.240937545703497926e+04,3.392242771023440582e+03
-1.353991880691899314e+04,3.708255953394168046e+03,3.274816904467798395e+03
4.639957498608361675e+03,1.240868108514922278e+04,3.398957418862919440e+03
4.647557568739971430e+03,1.240528099059466513e+04,3.404734697201597101e+03
4.654683573261366291e+03,1.240232052325181394e+04,3.410211339998381845e+03
4.662295108767410056e+03,1.239828634439130838e+04,3.415812839363841249e+03
4.671615791115258617e+03,1.239380680598394611e+04,3.421458144808517318e+03
4.683019076631903772e+03,1.239302412627943158e+04,3.428196981362163569e+03
4.689996657068899367e+03,1.238982200460817330e+04,3.433503023633300472e+03
4.698630298511006004e+03,1.238628209514965420e+04,3.439948895625489513e+03
4.704831203481840021e+03,1.238273395134198108e+04,3.444548335528136704e+03
4.713657336701710847e+03,1.237840638738487178e+04,3.449798471568227342e+03
-1.353639814975672925e+04,3.714003429927598063e+03,3.269435870908662309e+03
4.725170543788805844e+03,1.237754146896348175e+04,3.456532413438531876e+03
4.732735293481508052e+03,1.237409493163986735e+04,3.462183524704930278e+03
4.740452732809315421e+03,1.237086324088759829e+04,3.467963706432504296e+03
4.746956173781923098e+03,1.236718034680370147e+04,3.472728185211597065e+03
4.756936112758725358e+03,1.236239077896606068e+04,3.478685053909571252e+03
4.767585930292795638e+03,1.236180765808264550e+04,3.484761114820163129e+03
4.775179228936627624e+03,1.235832119382303426e+04,3.490380041783112119e+03
4.783365907576428981e+03,1.235488634954317058e+04,3.496421039754388858e+03
4.789497397712752900e+03,1.235131568182202864e+04,3.500895420186328465e+03
4.799003966943641899e+03,1.234666910807675958e+04,3.506477665658015212e+03
4.968478879854981642e+03,1.228177163348669092e+04,3.615490740636310875e+03
-1.353318886651555295e+04,3.736564204968343802e+03,3.254671794603753369e+03
4.980059662169926924e+03,1.228064442857336508e+04,3.621761922503749702e+03
4.986554418389340753e+03,1.227743650127485307e+04,3.626420885820309650e+03
4.994531837720413023e+03,1.227392709906806158e+04,3.632045789800691182e+03
5.001790093656059980e+03,1.226979178079623853e+04,3.637011936285307002e+03
5.011168765985014034e+03,1.226502252887950817e+04,3.642185128942984647e+03
5.021635247510398585e+03,1.226429816178413057e+04,3.647680956755738407e+03
5.029322349726446191e+03,1.226059404119708961e+04,3.653033353818212163e+03
5.037683328679880105e+03,1.225690152814501198e+04,3.658837173538045136e+03
5.044140652319539186e+03,1.225305204693173619e+04,3.663252807010472225e+03
5.052567249382987939e+03,1.224862847755330040e+04,3.667770824191899464e+03
-1.352728536514769257e+04,3.745211468702267211e+03,3.247893716626978858e+03
5.064024178428553569e+03,1.224747401871109832e+04,3.673799499716881201e+03
5.071301238391337392e+03,1.224390297248362185e+04,3.678844491326277421e+03
5.078783891951082296e+03,1.224052949295477629e+04,3.684051536275061153e+03
5.085600717899724259e+03,1.223651338540945835e+04,3.688642884872763716e+03
5.094838383254448672e+03,1.223172966050242030e+04,3.693591365532076452e+03
5.106079010525114427e+03,1.223062444483349100e+04,3.699402548834847494e+03
5.112944342992410384e+03,1.222719070744791679e+04,3.704145681245923242e+03
5.127549481270560136e+03,1.221961992075284434e+04,3.714021826412517385e+03
5.136545578659549392e+03,1.221489917133769450e+04,3.718757973070662047e+03
-1.352375798689272597e+04,3.750923400914841295e+03,3.242494591576483344e+03
5.147548509720859329e+03,1.221385380529940812e+04,3.724342260298234123e+03
5.154749244840510073e+03,1.221025635141089697e+04,3.729234718403382885e+03
5.162745084748916270e+03,1.220661666078086455e+04,3.734639366295046329e+03
5.169506602534537706e+03,1.220256721084117635e+04,3.739097623143061810e+03
5.178128184391324794e+03,1.219796653116205380e+04,3.743547139270799107e+03
5.189485543285603853e+03,1.219673658607573452e+04,3.749250219823497446e+03
5.195676100046199281e+03,1.219352448437734711e+04,3.753492105963613540e+03
5.204510187908658736e+03,1.218951064543096982e+04,3.759333260371810866e+03
5.211678091109077286e+03,1.218526555882176035e+04,3.763978945266653682e+03
5.219623014704897287e+03,1.218091329912890251e+04,3.767971925120508331e+03
-1.352359723912411027e+04,3.759336920277366971e+03,3.237148737405359952e+03
5.231712415303922171e+03,1.217934009840344515e+04,3.774008364284385607e+03
5.238268384075713584e+03,1.217595109757224964e+04,3.778414910227867949e+03
5.246147012756575350e+03,1.217230579145362935e+04,3.783624687448733766e+03
5.252923246607192596e+03,1.216819020799811187e+04,3.788005082324126761e+03
5.261164093469305953e+03,1.216368537170155105e+04,3.792111116442908497e+03
5.279771767487224679e+03,1.215867125359282181e+04,3.802386709427817550e+03
5.287545327771592383e+03,1.215503946971961341e+04,3.807477059205151818e+03
5.293849370047603770e+03,1.215109500460772688e+04,3.811538519323421042e+03
5.302482957689382602e+03,1.214639377217090441e+04,3.815806054237409626e+03
-1.352234111413030769e+04,3.764613227585450659e+03,3.233435285816248324e+03
5.314033339471600812e+03,1.214496514108077827e+04,3.821344797737497174e+03
5.321357853926094322e+03,1.214119863259674275e+04,3.826085111494031935e+03
5.328528534251284327e+03,1.213779172574872428e+04,3.830776425267956711e+03
5.335510508548160942e+03,1.213353368519110700e+04,3.835171360787074263e+03
5.344132403701429212e+03,1.212880569086086325e+04,3.839368741916576255e+03
5.355159935630773361e+03,1.212756159106915038e+04,3.844525209906503278e+03
5.362126973508472474e+03,1.212391784912375988e+04,3.849008941106365455e+03
5.370050758764547027e+03,1.212016934852432496e+04,3.854041245774857543e+03
5.376930363671780469e+03,1.211591863335049675e+04,3.858343290385290857e+03
5.385730560178781161e+03,1.211108109015494665e+04,3.862578483573195172e+03
