-1.540439999999990164e+02,-1.540439999999990164e+02,2.494799999999999685e+01
-1.540079999999990150e+02,-1.540079999999990150e+02,2.494799999999999685e+01
-1.539719999999990137e+02,-1.539719999999990137e+02,2.494799999999999685e+01
-1.539359999999990123e+02,-1.539359999999990123e+02,2.494799999999999685e+01
-1.538999999999990109e+02,-1.538999999999990109e+02,2.494799999999999685e+01
-1.538639999999990096e+02,-1.538639999999990096e+02,2.494799999999999685e+01
-1.538279999999990082e+02,-1.538279999999990082e+02,2.494799999999999685e+01
-1.537919999999990068e+02,-1.537919999999990068e+02,2.494799999999999685e+01
-1.537559999999990055e+02,-1.537559999999990055e+02,2.494799999999999685e+01
-1.537199999999990041e+02,-1.537199999999990041e+02,2.494799999999999685e+01
-1.536839999999990027e+02,-1.536839999999990027e+02,2.494799999999999685e+01
-1.536479999999990014e+02,-1.536479999999990014e+02,2.494799999999999685e+01
-1.536119999999990000e+02,-1.536119999999990000e+02,2.494799999999999685e+01
-1.535759999999989986e+02,-1.535759999999989986e+02,2.494799999999999685e+01
-1.535399999999989973e+02,-1.535399999999989973e+02,2.494799999999999685e+01
-1.535039999999989959e+02,-1.535039999999989959e+02,2.494799999999999685e+01
-1.534679999999989946e+02,-1.534679999999989946e+02,2.494799999999999685e+01
-1.534319999999989932e+02,-1.534319999999989932e+02,2.494799999999999685e+01
-1.533959999999989918e+02,-1.533959999999989918e+02,2.494799999999999685e+01
-1.533599999999989905e+02,-1.533599999999989905e+02,2.494799999999999685e+01
-1.533239999999989891e+02,-1.533239999999989891e+02,2.494799999999999685e+01
-1.532879999999989877e+02,-1.532879999999989877e+02,2.494799999999999685e+01
-1.532519999999989864e+02,-1.532519999999989864e+02,2.494799999999999685e+01
-1.532159999999989850e+02,-1.532159999999989850e+02,2.494799999999999685e+01
-1.531799999999989836e+02,-1.531799999999989836e+02,2.494799999999999685e+01
-1.531439999999989823e+02,-1.531439999999989823e+02,2.494799999999999685e+01
-1.531079999999989809e+02,-1.531079999999989809e+02,2.494799999999999685e+01
-1.530719999999989795e+02,-1.530719999999989795e+02,2.494799999999999685e+01
-1.530359999999989782e+02,-1.530359999999989782e+02,2.494799999999999685e+01
-1.529999999999989768e+02,-1.529999999999989768e+02,2.494799999999999685e+01
-1.529639999999989755e+02,-1.529639999999989755e+02,2.494799999999999685e+01
-1.529279999999989741e+02,-1.529279999999989741e+02,2.494799999999999685e+01
-1.528919999999989727e+02,-1.528919999999989727e+02,2.494799999999999685e+01
-1.528559999999989714e+02,-1.528559999999989714e+02,2.494799999999999685e+01
-1.528199999999989700e+02,-1.528199999999989700e+02,2.494799999999999685e+01
-1.527839999999989686e+02,-1.527839999999989686e+02,2.494799999999999685e+01
-1.527479999999989673e+02,-1.527479999999989673e+02,2.494799999999999685e+01
-1.527119999999989659e+02,-1.527119999999989659e+02,2.494799999999999685e+01
-1.526759999999989645e+02,-1.526759999999989645e+02,2.494799999999999685e+01
-1.526399999999989632e+02,-1.526399999999989632e+02,2.494799999999999685e+01
-1.526039999999989618e+02,-1.526039999999989618e+02,2.494799999999999685e+01
-1.525679999999989604e+02,-1.525679999999989604e+02,2.494799999999999685e+01
-1.525319999999989591e+02,-1.525319999999989591e+02,2.494799999999999685e+01
-1.524959999999989577e+02,-1.524959999999989577e+02,2.494799999999999685e+01
-1.524599999999989564e+02,-1.524599999999989564e+02,2.494799999999999685e+01
-1.524239999999989550e+02,-1.524239999999989550e+02,2.494799999999999685e+01
-1.523879999999989536e+02,-1.523879999999989536e+02,2.494799999999999685e+01
-1.523519999999989523e+02,-1.523519999999989523e+02,2.494799999999999685e+01
-1.523159999999989509e+02,-1.523159999999989509e+02,2.494799999999999685e+01
-1.522799999999989495e+02,-1.522799999999989495e+02,2.494799999999999685e+01
-1.522439999999989482e+02,-1.522439999999989482e+02,2.494799999999999685e+01
-1.522079999999989468e+02,-1.522079999999989468e+02,2.494799999999999685e+01
-1.521719999999989454e+02,-1.521719999999989454e+02,2.494799999999999685e+01
-1.521359999999989441e+02,-1.521359999999989441e+02,2.494799999999999685e+01
-1.520999999999989427e+02,-1.520999999999989427e+02,2.494799999999999685e+01
-1.520639999999989413e+02,-1.520639999999989413e+02,2.494799999999999685e+01
-1.520279999999989400e+02,-1.520279999999989400e+02,2.494799999999999685e+01
-1.519919999999989386e+02,-1.519919999999989386e+02,2.494799999999999685e+01
-1.519559999999989373e+02,-1.519559999999989373e+02,2.494799999999999685e+01
-1.519199999999989359e+02,-1.519199999999989359e+02,2.494799999999999685e+01
-1.518839999999989345e+02,-1.518839999999989345e+02,2.494799999999999685e+01
-1.518479999999989332e+02,-1.518479999999989332e+02,2.494799999999999685e+01
-1.518119999999989318e+02,-1.518119999999989318e+02,2.494799999999999685e+01
-1.517759999999989304e+02,-1.517759999999989304e+02,2.494799999999999685e+01
-1.517399999999989291e+02,-1.517399999999989291e+02,2.494799999999999685e+01
-1.517039999999989277e+02,-1.517039999999989277e+02,2.494799999999999685e+01
-1.516679999999989263e+02,-1.516679999999989263e+02,2.494799999999999685e+01
-1.516319999999989250e+02,-1.516319999999989250e+02,2.494799999999999685e+01
-1.515959999999989236e+02,-1.515959999999989236e+02,2.494799999999999685e+01
-1.515599999999989222e+02,-1.515599999999989222e+02,2.494799999999999685e+01
-1.515239999999989209e+02,-1.515239999999989209e+02,2.494799999999999685e+01
-1.514879999999989195e+02,-1.514879999999989195e+02,2.494799999999999685e+01
-1.514519999999989182e+02,-1.514519999999989182e+02,2.494799999999999685e+01
-1.514159999999989168e+02,-1.514159999999989168e+02,2.494799999999999685e+01
-1.513799999999989154e+02,-1.513799999999989154e+02,2.494799999999999685e+01
-1.513439999999989141e+02,-1.513439999999989141e+02,2.494799999999999685e+01
-1.513079999999989127e+02,-1.513079999999989127e+02,2.494799999999999685e+01
-1.512719999999989113e+02,-1.512719999999989113e+02,2.494799999999999685e+01
-1.512359999999989100e+02,-1.512359999999989100e+02,2.494799999999999685e+01
-1.511999999999989086e+02,-1.511999999999989086e+02,2.851199999999999690e+01
-1.511639999999989072e+02,-1.511639999999989072e+02,2.851199999999999690e+01
-1.511279999999989059e+02,-1.511279999999989059e+02,2.851199999999999690e+01
-1.510919999999989045e+02,-1.510919999999989045e+02,2.851199999999999690e+01
-1.510559999999989031e+02,-1.510559999999989031e+02,2.851199999999999690e+01
-1.510199999999989018e+02,-1.510199999999989018e+02,2.851199999999999690e+01
-1.509839999999989004e+02,-1.509839999999989004e+02,2.851199999999999690e+01
-1.509479999999988991e+02,-1.509479999999988991e+02,2.851199999999999690e+01
-1.509119999999988977e+02,-1.509119999999988977e+02,2.851199999999999690e+01
-1.508759999999988963e+02,-1.508759999999988963e+02,2.851199999999999690e+01
-1.508399999999988950e+02,-1.508399999999988950e+02,2.851199999999999690e+01
-1.508039999999988936e+02,-1.508039999999988936e+02,2.851199999999999690e+01
-1.507679999999988922e+02,-1.507679999999988922e+02,2.851199999999999690e+01
-1.507319999999988909e+02,-1.507319999999988909e+02,2.851199999999999690e+01
-1.506959999999988895e+02,-1.506959999999988895e+02,2.851199999999999690e+01
-1.506599999999988881e+02,-1.506599999999988881e+02,2.851199999999999690e+01
-1.506239999999988868e+02,-1.506239999999988868e+02,2.851199999999999690e+01
-1.505879999999988854e+02,-1.505879999999988854e+02,2.851199999999999690e+01
-1.505519999999988841e+02,-1.505519999999988841e+02,2.851199999999999690e+01
-1.505159999999988827e+02,-1.505159999999988827e+02,2.851199999999999690e+01
-1.504799999999988813e+02,-1.504799999999988813e+02,2.851199999999999690e+01
-1.504439999999988800e+02,-1.504439999999988800e+02,2.851199999999999690e+01
-1.504079999999988786e+02,-1.504079999999988786e+02,2.851199999999999690e+01
-1.503719999999988772e+02,-1.503719999999988772e+02,2.851199999999999690e+01
-1.503359999999988759e+02,-1.503359999999988759e+02,2.851199999999999690e+01
-1.502999999999988745e+02,-1.502999999999988745e+02,2.851199999999999690e+01
-1.502639999999988731e+02,-1.502639999999988731e+02,2.851199999999999690e+01
-1.502279999999988718e+02,-1.502279999999988718e+02,2.851199999999999690e+01
-1.501919999999988704e+02,-1.501919999999988704e+02,2.851199999999999690e+01
-1.501559999999988690e+02,-1.501559999999988690e+02,2.851199999999999690e+01
-1.501199999999988677e+02,-1.501199999999988677e+02,2.851199999999999690e+01
-1.500839999999988663e+02,-1.500839999999988663e+02,2.851199999999999690e+01
-1.500479999999988650e+02,-1.500479999999988650e+02,2.851199999999999690e+01
-1.500119999999988636e+02,-1.500119999999988636e+02,2.851199999999999690e+01
-1.499759999999988622e+02,-1.499759999999988622e+02,2.851199999999999690e+01
-1.499399999999988609e+02,-1.499399999999988609e+02,2.851199999999999690e+01
-1.499039999999988595e+02,-1.499039999999988595e+02,2.851199999999999690e+01
-1.498679999999988581e+02,-1.498679999999988581e+02,2.851199999999999690e+01
-1.498319999999988568e+02,-1.498319999999988568e+02,2.851199999999999690e+01
-1.497959999999988554e+02,-1.497959999999988554e+02,2.851199999999999690e+01
-1.497599999999988540e+02,-1.497599999999988540e+02,2.851199999999999690e+01
-1.497239999999988527e+02,-1.497239999999988527e+02,2.851199999999999690e+01
-1.496879999999988513e+02,-1.496879999999988513e+02,2.851199999999999690e+01
-1.496519999999988499e+02,-1.496519999999988499e+02,2.851199999999999690e+01
-1.496159999999988486e+02,-1.496159999999988486e+02,2.851199999999999690e+01
-1.495799999999988472e+02,-1.495799999999988472e+02,2.851199999999999690e+01
-1.495439999999988459e+02,-1.495439999999988459e+02,2.851199999999999690e+01
-1.495079999999988445e+02,-1.495079999999988445e+02,2.851199999999999690e+01
-1.494719999999988431e+02,-1.494719999999988431e+02,2.851199999999999690e+01
-1.494359999999988418e+02,-1.494359999999988418e+02,2.851199999999999690e+01
-1.493999999999988404e+02,-1.493999999999988404e+02,2.851199999999999690e+01
-1.493639999999988390e+02,-1.493639999999988390e+02,2.851199999999999690e+01
-1.493279999999988377e+02,-1.493279999999988377e+02,2.851199999999999690e+01
-1.492919999999988363e+02,-1.492919999999988363e+02,2.851199999999999690e+01
-1.492559999999988349e+02,-1.492559999999988349e+02,2.851199999999999690e+01
-1.492199999999988336e+02,-1.492199999999988336e+02,2.851199999999999690e+01
-1.491839999999988322e+02,-1.491839999999988322e+02,2.851199999999999690e+01
-1.491479999999988308e+02,-1.491479999999988308e+02,2.851199999999999690e+01
-1.491119999999988295e+02,-1.491119999999988295e+02,2.851199999999999690e+01
-1.490759999999988281e+02,-1.490759999999988281e+02,2.851199999999999690e+01
-1.490399999999988268e+02,-1.490399999999988268e+02,2.851199999999999690e+01
-1.490039999999988254e+02,-1.490039999999988254e+02,2.851199999999999690e+01
-1.489679999999988240e+02,-1.489679999999988240e+02,2.851199999999999690e+01
-1.489319999999988227e+02,-1.489319999999988227e+02,2.851199999999999690e+01
-1.488959999999988213e+02,-1.488959999999988213e+02,2.851199999999999690e+01
-1.488599999999988199e+02,-1.488599999999988199e+02,2.851199999999999690e+01
-1.488239999999988186e+02,-1.488239999999988186e+02,2.851199999999999690e+01
-1.487879999999988172e+02,-1.487879999999988172e+02,2.851199999999999690e+01
-1.487519999999988158e+02,-1.487519999999988158e+02,2.851199999999999690e+01
-1.487159999999988145e+02,-1.487159999999988145e+02,2.851199999999999690e+01
-1.486799999999988131e+02,-1.486799999999988131e+02,2.851199999999999690e+01
-1.486439999999988117e+02,-1.486439999999988117e+02,2.851199999999999690e+01
-1.486079999999988104e+02,-1.486079999999988104e+02,2.851199999999999690e+01
-1.485719999999988090e+02,-1.485719999999988090e+02,2.851199999999999690e+01
-1.485359999999988077e+02,-1.485359999999988077e+02,2.851199999999999690e+01
-1.484999999999988063e+02,-1.484999999999988063e+02,2.851199999999999690e+01
-1.484639999999988049e+02,-1.484639999999988049e+02,2.851199999999999690e+01
-1.484279999999988036e+02,-1.484279999999988036e+02,2.851199999999999690e+01
-1.483919999999988022e+02,-1.483919999999988022e+02,2.851199999999999690e+01
-1.483559999999988008e+02,-1.483559999999988008e+02,2.851199999999999690e+01
-1.483199999999987995e+02,-1.483199999999987995e+02,2.851199999999999690e+01
-1.482839999999987981e+02,-1.482839999999987981e+02,2.851199999999999690e+01
-1.482479999999987967e+02,-1.482479999999987967e+02,2.851199999999999690e+01
-1.482119999999987954e+02,-1.482119999999987954e+02,2.851199999999999690e+01
-1.481759999999987940e+02,-1.481759999999987940e+02,2.851199999999999690e+01
-1.481399999999987926e+02,-1.481399999999987926e+02,2.851199999999999690e+01
-1.481039999999987913e+02,-1.481039999999987913e+02,2.851199999999999690e+01
-1.480679999999987899e+02,-1.480679999999987899e+02,2.851199999999999690e+01
-1.480319999999987886e+02,-1.480319999999987886e+02,2.851199999999999690e+01
-1.479959999999987872e+02,-1.479959999999987872e+02,2.851199999999999690e+01
-1.479599999999987858e+02,-1.479599999999987858e+02,2.851199999999999690e+01
-1.479239999999987845e+02,-1.479239999999987845e+02,2.851199999999999690e+01
-1.478879999999987831e+02,-1.478879999999987831e+02,2.851199999999999690e+01
-1.478519999999987817e+02,-1.478519999999987817e+02,2.851199999999999690e+01
-1.478159999999987804e+02,-1.478159999999987804e+02,2.851199999999999690e+01
-1.477799999999987790e+02,-1.477799999999987790e+02,2.851199999999999690e+01
-1.477439999999987776e+02,-1.477439999999987776e+02,2.851199999999999690e+01
-1.477079999999987763e+02,-1.477079999999987763e+02,2.851199999999999690e+01
-1.476719999999987749e+02,-1.476719999999987749e+02,2.851199999999999690e+01
-1.476359999999987735e+02,-1.476359999999987735e+02,2.851199999999999690e+01
-1.475999999999987722e+02,-1.475999999999987722e+02,3.207599999999999341e+01
-1.475639999999987708e+02,-1.475639999999987708e+02,3.207599999999999341e+01
-1.475279999999987695e+02,-1.475279999999987695e+02,3.207599999999999341e+01
-1.474919999999987681e+02,-1.474919999999987681e+02,3.207599999999999341e+01
-1.474559999999987667e+02,-1.474559999999987667e+02,3.207599999999999341e+01
-1.474199999999987654e+02,-1.474199999999987654e+02,3.207599999999999341e+01
-1.473839999999987640e+02,-1.473839999999987640e+02,3.207599999999999341e+01
-1.473479999999987626e+02,-1.473479999999987626e+02,3.207599999999999341e+01
-1.473119999999987613e+02,-1.473119999999987613e+02,3.207599999999999341e+01
-1.472759999999987599e+02,-1.472759999999987599e+02,3.207599999999999341e+01
-1.472399999999987585e+02,-1.472399999999987585e+02,3.207599999999999341e+01
-1.472039999999987572e+02,-1.472039999999987572e+02,3.207599999999999341e+01
-1.471679999999987558e+02,-1.471679999999987558e+02,3.207599999999999341e+01
-1.471319999999987544e+02,-1.471319999999987544e+02,3.207599999999999341e+01
-1.470959999999987531e+02,-1.470959999999987531e+02,3.207599999999999341e+01
-1.470599999999987517e+02,-1.470599999999987517e+02,3.207599999999999341e+01
-1.470239999999987504e+02,-1.470239999999987504e+02,3.207599999999999341e+01
-1.469879999999987490e+02,-1.469879999999987490e+02,3.207599999999999341e+01
-1.469519999999987476e+02,-1.469519999999987476e+02,3.207599999999999341e+01
-1.469159999999987463e+02,-1.469159999999987463e+02,3.207599999999999341e+01
-1.468799999999987449e+02,-1.468799999999987449e+02,3.207599999999999341e+01
-1.468439999999987435e+02,-1.468439999999987435e+02,3.207599999999999341e+01
-1.468079999999987422e+02,-1.468079999999987422e+02,3.207599999999999341e+01
-1.467719999999987408e+02,-1.467719999999987408e+02,3.207599999999999341e+01
-1.467359999999987394e+02,-1.467359999999987394e+02,3.207599999999999341e+01
-1.466999999999987381e+02,-1.466999999999987381e+02,3.207599999999999341e+01
-1.466639999999987367e+02,-1.466639999999987367e+02,3.207599999999999341e+01
-1.466279999999987353e+02,-1.466279999999987353e+02,3.207599999999999341e+01
-1.465919999999987340e+02,-1.465919999999987340e+02,3.207599999999999341e+01
-1.465559999999987326e+02,-1.465559999999987326e+02,3.207599999999999341e+01
-1.465199999999987313e+02,-1.465199999999987313e+02,3.207599999999999341e+01
-1.464839999999987299e+02,-1.464839999999987299e+02,3.207599999999999341e+01
-1.464479999999987285e+02,-1.464479999999987285e+02,3.207599999999999341e+01
-1.464119999999987272e+02,-1.464119999999987272e+02,3.207599999999999341e+01
-1.463759999999987258e+02,-1.463759999999987258e+02,3.207599999999999341e+01
-1.463399999999987244e+02,-1.463399999999987244e+02,3.207599999999999341e+01
-1.463039999999987231e+02,-1.463039999999987231e+02,3.207599999999999341e+01
-1.462679999999987217e+02,-1.462679999999987217e+02,3.207599999999999341e+01
-1.462319999999987203e+02,-1.462319999999987203e+02,3.207599999999999341e+01
-1.461959999999987190e+02,-1.461959999999987190e+02,3.207599999999999341e+01
-1.461599999999987176e+02,-1.461599999999987176e+02,3.207599999999999341e+01
-1.461239999999987162e+02,-1.461239999999987162e+02,3.207599999999999341e+01
-1.460879999999987149e+02,-1.460879999999987149e+02,3.207599999999999341e+01
-1.460519999999987135e+02,-1.460519999999987135e+02,3.207599999999999341e+01
-1.460159999999987122e+02,-1.460159999999987122e+02,3.207599999999999341e+01
-1.459799999999987108e+02,-1.459799999999987108e+02,3.207599999999999341e+01
-1.459439999999987094e+02,-1.459439999999987094e+02,3.207599999999999341e+01
-1.459079999999987081e+02,-1.459079999999987081e+02,3.207599999999999341e+01
-1.458719999999987067e+02,-1.458719999999987067e+02,3.207599999999999341e+01
-1.458359999999987053e+02,-1.458359999999987053e+02,3.207599999999999341e+01
-1.457999999999987040e+02,-1.457999999999987040e+02,3.207599999999999341e+01
-1.457639999999987026e+02,-1.457639999999987026e+02,3.207599999999999341e+01
-1.457279999999987012e+02,-1.457279999999987012e+02,3.207599999999999341e+01
-1.456919999999986999e+02,-1.456919999999986999e+02,3.207599999999999341e+01
-1.456559999999986985e+02,-1.456559999999986985e+02,3.207599999999999341e+01
-1.456199999999986971e+02,-1.456199999999986971e+02,3.207599999999999341e+01
-1.455839999999986958e+02,-1.455839999999986958e+02,3.207599999999999341e+01
-1.455479999999986944e+02,-1.455479999999986944e+02,3.207599999999999341e+01
-1.455119999999986931e+02,-1.455119999999986931e+02,3.207599999999999341e+01
-1.454759999999986917e+02,-1.454759999999986917e+02,3.207599999999999341e+01
-1.454399999999986903e+02,-1.454399999999986903e+02,3.207599999999999341e+01
-1.454039999999986890e+02,-1.454039999999986890e+02,3.207599999999999341e+01
-1.453679999999986876e+02,-1.453679999999986876e+02,3.207599999999999341e+01
-1.453319999999986862e+02,-1.453319999999986862e+02,3.207599999999999341e+01
-1.452959999999986849e+02,-1.452959999999986849e+02,3.207599999999999341e+01
-1.452599999999986835e+02,-1.452599999999986835e+02,3.207599999999999341e+01
-1.452239999999986821e+02,-1.452239999999986821e+02,3.207599999999999341e+01
-1.451879999999986808e+02,-1.451879999999986808e+02,3.207599999999999341e+01
-1.451519999999986794e+02,-1.451519999999986794e+02,3.207599999999999341e+01
-1.451159999999986780e+02,-1.451159999999986780e+02,3.207599999999999341e+01
-1.450799999999986767e+02,-1.450799999999986767e+02,3.207599999999999341e+01
-1.450439999999986753e+02,-1.450439999999986753e+02,3.207599999999999341e+01
-1.450079999999986740e+02,-1.450079999999986740e+02,3.207599999999999341e+01
-1.449719999999986726e+02,-1.449719999999986726e+02,3.207599999999999341e+01
-1.449359999999986712e+02,-1.449359999999986712e+02,3.207599999999999341e+01
-1.448999999999986699e+02,-1.448999999999986699e+02,3.207599999999999341e+01
-1.448639999999986685e+02,-1.448639999999986685e+02,3.207599999999999341e+01
-1.448279999999986671e+02,-1.448279999999986671e+02,3.207599999999999341e+01
-1.447919999999986658e+02,-1.447919999999986658e+02,3.207599999999999341e+01
-1.447559999999986644e+02,-1.447559999999986644e+02,3.207599999999999341e+01
-1.447199999999986630e+02,-1.447199999999986630e+02,3.207599999999999341e+01
-1.446839999999986617e+02,-1.446839999999986617e+02,3.207599999999999341e+01
-1.446479999999986603e+02,-1.446479999999986603e+02,3.207599999999999341e+01
-1.446119999999986590e+02,-1.446119999999986590e+02,3.207599999999999341e+01
-1.445759999999986576e+02,-1.445759999999986576e+02,3.207599999999999341e+01
-1.445399999999986562e+02,-1.445399999999986562e+02,3.207599999999999341e+01
-1.445039999999986549e+02,-1.445039999999986549e+02,3.207599999999999341e+01
-1.444679999999986535e+02,-1.444679999999986535e+02,3.207599999999999341e+01
-1.444319999999986521e+02,-1.444319999999986521e+02,3.207599999999999341e+01
-1.443959999999986508e+02,-1.443959999999986508e+02,3.207599999999999341e+01
-1.443599999999986494e+02,-1.443599999999986494e+02,3.207599999999999341e+01
-1.443239999999986480e+02,-1.443239999999986480e+02,3.207599999999999341e+01
-1.442879999999986467e+02,-1.442879999999986467e+02,3.207599999999999341e+01
-1.442519999999986453e+02,-1.442519999999986453e+02,3.207599999999999341e+01
-1.442159999999986439e+02,-1.442159999999986439e+02,3.207599999999999341e+01
-1.441799999999986426e+02,-1.441799999999986426e+02,3.207599999999999341e+01
-1.441439999999986412e+02,-1.441439999999986412e+02,3.207599999999999341e+01
-1.441079999999986399e+02,-1.441079999999986399e+02,3.207599999999999341e+01
-1.440719999999986385e+02,-1.440719999999986385e+02,3.207599999999999341e+01
-1.440359999999986371e+02,-1.440359999999986371e+02,3.207599999999999341e+01
-1.439999999999986358e+02,-1.439999999999986358e+02,3.563999999999999346e+01
-1.439639999999986344e+02,-1.439639999999986344e+02,3.563999999999999346e+01
-1.439279999999986330e+02,-1.439279999999986330e+02,3.563999999999999346e+01
-1.438919999999986317e+02,-1.438919999999986317e+02,3.563999999999999346e+01
-1.438559999999986303e+02,-1.438559999999986303e+02,3.563999999999999346e+01
-1.438199999999986289e+02,-1.438199999999986289e+02,3.563999999999999346e+01
-1.437839999999986276e+02,-1.437839999999986276e+02,3.563999999999999346e+01
-1.437479999999986262e+02,-1.437479999999986262e+02,3.563999999999999346e+01
-1.437119999999986248e+02,-1.437119999999986248e+02,3.563999999999999346e+01
-1.436759999999986235e+02,-1.436759999999986235e+02,3.563999999999999346e+01
-1.436399999999986221e+02,-1.436399999999986221e+02,3.563999999999999346e+01
-1.436039999999986208e+02,-1.436039999999986208e+02,3.563999999999999346e+01
-1.435679999999986194e+02,-1.435679999999986194e+02,3.563999999999999346e+01
-1.435319999999986180e+02,-1.435319999999986180e+02,3.563999999999999346e+01
-1.434959999999986167e+02,-1.434959999999986167e+02,3.563999999999999346e+01
-1.434599999999986153e+02,-1.434599999999986153e+02,3.563999999999999346e+01
-1.434239999999986139e+02,-1.434239999999986139e+02,3.563999999999999346e+01
-1.433879999999986126e+02,-1.433879999999986126e+02,3.563999999999999346e+01
-1.433519999999986112e+02,-1.433519999999986112e+02,3.563999999999999346e+01
-1.433159999999986098e+02,-1.433159999999986098e+02,3.563999999999999346e+01
-1.432799999999986085e+02,-1.432799999999986085e+02,3.563999999999999346e+01
-1.432439999999986071e+02,-1.432439999999986071e+02,3.563999999999999346e+01
-1.432079999999986057e+02,-1.432079999999986057e+02,3.563999999999999346e+01
-1.431719999999986044e+02,-1.431719999999986044e+02,3.563999999999999346e+01
-1.431359999999986030e+02,-1.431359999999986030e+02,3.563999999999999346e+01
-1.430999999999986017e+02,-1.430999999999986017e+02,3.563999999999999346e+01
-1.430639999999986003e+02,-1.430639999999986003e+02,3.563999999999999346e+01
-1.430279999999985989e+02,-1.430279999999985989e+02,3.563999999999999346e+01
-1.429919999999985976e+02,-1.429919999999985976e+02,3.563999999999999346e+01
-1.429559999999985962e+02,-1.429559999999985962e+02,3.563999999999999346e+01
-1.429199999999985948e+02,-1.429199999999985948e+02,3.563999999999999346e+01
-1.428839999999985935e+02,-1.428839999999985935e+02,3.563999999999999346e+01
-1.428479999999985921e+02,-1.428479999999985921e+02,3.563999999999999346e+01
-1.428119999999985907e+02,-1.428119999999985907e+02,3.563999999999999346e+01
-1.427759999999985894e+02,-1.427759999999985894e+02,3.563999999999999346e+01
-1.427399999999985880e+02,-1.427399999999985880e+02,3.563999999999999346e+01
-1.427039999999985866e+02,-1.427039999999985866e+02,3.563999999999999346e+01
-1.426679999999985853e+02,-1.426679999999985853e+02,3.563999999999999346e+01
-1.426319999999985839e+02,-1.426319999999985839e+02,3.563999999999999346e+01
-1.425959999999985826e+02,-1.425959999999985826e+02,3.563999999999999346e+01
-1.425599999999985812e+02,-1.425599999999985812e+02,3.563999999999999346e+01
-1.425239999999985798e+02,-1.425239999999985798e+02,3.563999999999999346e+01
-1.424879999999985785e+02,-1.424879999999985785e+02,3.563999999999999346e+01
-1.424519999999985771e+02,-1.424519999999985771e+02,3.563999999999999346e+01
-1.424159999999985757e+02,-1.424159999999985757e+02,3.563999999999999346e+01
-1.423799999999985744e+02,-1.423799999999985744e+02,3.563999999999999346e+01
-1.423439999999985730e+02,-1.423439999999985730e+02,3.563999999999999346e+01
-1.423079999999985716e+02,-1.423079999999985716e+02,3.563999999999999346e+01
-1.422719999999985703e+02,-1.422719999999985703e+02,3.563999999999999346e+01
-1.422359999999985689e+02,-1.422359999999985689e+02,3.563999999999999346e+01
-1.421999999999985675e+02,-1.421999999999985675e+02,3.563999999999999346e+01
-1.421639999999985662e+02,-1.421639999999985662e+02,3.563999999999999346e+01
-1.421279999999985648e+02,-1.421279999999985648e+02,3.563999999999999346e+01
-1.420919999999985635e+02,-1.420919999999985635e+02,3.563999999999999346e+01
-1.420559999999985621e+02,-1.420559999999985621e+02,3.563999999999999346e+01
-1.420199999999985607e+02,-1.420199999999985607e+02,3.563999999999999346e+01
-1.419839999999985594e+02,-1.419839999999985594e+02,3.563999999999999346e+01
-1.419479999999985580e+02,-1.419479999999985580e+02,3.563999999999999346e+01
-1.419119999999985566e+02,-1.419119999999985566e+02,3.563999999999999346e+01
-1.418759999999985553e+02,-1.418759999999985553e+02,3.563999999999999346e+01
-1.418399999999985539e+02,-1.418399999999985539e+02,3.563999999999999346e+01
-1.418039999999985525e+02,-1.418039999999985525e+02,3.563999999999999346e+01
-1.417679999999985512e+02,-1.417679999999985512e+02,3.563999999999999346e+01
-1.417319999999985498e+02,-1.417319999999985498e+02,3.563999999999999346e+01
-1.416959999999985484e+02,-1.416959999999985484e+02,3.563999999999999346e+01
-1.416599999999985471e+02,-1.416599999999985471e+02,3.563999999999999346e+01
-1.416239999999985457e+02,-1.416239999999985457e+02,3.563999999999999346e+01
-1.415879999999985444e+02,-1.415879999999985444e+02,3.563999999999999346e+01
-1.415519999999985430e+02,-1.415519999999985430e+02,3.563999999999999346e+01
-1.415159999999985416e+02,-1.415159999999985416e+02,3.563999999999999346e+01
-1.414799999999985403e+02,-1.414799999999985403e+02,3.563999999999999346e+01
-1.414439999999985389e+02,-1.414439999999985389e+02,3.563999999999999346e+01
-1.414079999999985375e+02,-1.414079999999985375e+02,3.563999999999999346e+01
-1.413719999999985362e+02,-1.413719999999985362e+02,3.563999999999999346e+01
-1.413359999999985348e+02,-1.413359999999985348e+02,3.563999999999999346e+01
-1.412999999999985334e+02,-1.412999999999985334e+02,3.563999999999999346e+01
-1.412639999999985321e+02,-1.412639999999985321e+02,3.563999999999999346e+01
-1.412279999999985307e+02,-1.412279999999985307e+02,3.563999999999999346e+01
-1.411919999999985293e+02,-1.411919999999985293e+02,3.563999999999999346e+01
-1.411559999999985280e+02,-1.411559999999985280e+02,3.563999999999999346e+01
-1.411199999999985266e+02,-1.411199999999985266e+02,3.563999999999999346e+01
-1.410839999999985253e+02,-1.410839999999985253e+02,3.563999999999999346e+01
-1.410479999999985239e+02,-1.410479999999985239e+02,3.563999999999999346e+01
-1.410119999999985225e+02,-1.410119999999985225e+02,3.563999999999999346e+01
-1.409759999999985212e+02,-1.409759999999985212e+02,3.563999999999999346e+01
-1.409399999999985198e+02,-1.409399999999985198e+02,3.563999999999999346e+01
-1.409039999999985184e+02,-1.409039999999985184e+02,3.563999999999999346e+01
-1.408679999999985171e+02,-1.408679999999985171e+02,3.563999999999999346e+01
-1.408319999999985157e+02,-1.408319999999985157e+02,3.563999999999999346e+01
